episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
45,73,1.43490680215153,34.7,198.6798688554804,227.169930090135,1,0,3447.0957246425855,1712.1889224910556,300.0,0.0,0.0
45,74,1.891249852848213,36.4,228.6798688554804,235.90663167235226,1,0,4161.973613169744,1970.7237603215306,300.0,0.0,0.0
45,75,2.517931753094406,40.8,239.16912228053482,239.16912228053482,1,0,4879.05009452291,2061.1183414285038,300.0,0.0,0.0
45,76,2.505744542575597,43.03,217.54726748182642,217.54726748182642,1,0,4680.529459871495,1874.7849172958986,300.0,0.0,0.0
45,77,2.7812634343783,42.13,247.54726748182642,254.24752643613732,1,0,5214.583189504674,2133.319755126374,300.0,0.0,0.0
45,78,2.26317933933336,40.8,217.54726748182642,196.15423330896044,1,0,4437.964256629259,1874.7849172958986,300.0,0.0,0.0
45,79,2.871429621906334,44.27,234.6222719470491,234.6222719470491,1,0,5193.363989547932,2021.9343676415979,300.0,0.0,0.0
45,80,2.7953793901084536,41.21,258.2243227538836,258.2243227538836,1,0,5320.7121703437715,2225.332780235318,300.0,0.0,0.0
45,81,2.420551321711127,38.94,250.69187104495927,250.69187104495927,1,0,4880.970729245357,2160.41940753423,300.0,0.0,0.0
45,82,3.0422464078330838,41.05,280.69187104495927,303.8867318705437,1,0,5761.200653197789,2418.954245364705,300.0,0.0,0.0
45,83,3.195415471458374,40.8,296.6698712261161,296.6698712261161,1,0,6052.065373012768,2556.649901554394,300.0,0.0,0.0
45,84,3.8464751624939635,45.56,292.7852550668404,292.7852550668404,1,0,6669.648110422625,2523.1729479286614,300.0,0.0,0.0
45,85,3.478108830163809,45.99,262.7852550668404,253.39545699168283,1,0,6042.746940261995,2264.6381100981866,300.0,0.0,0.0
45,86,2.6626979971339977,42.69,232.78525506684042,231.28108600336213,1,0,4968.801269401709,2006.1032722677114,300.0,0.0,0.0
45,87,2.636274062462766,41.21,244.95135672938505,244.95135672938505,1,0,5047.222705408979,2110.948642946213,300.0,0.0,0.0
45,88,2.7458680838548153,41.0,256.33933470387365,256.33933470387365,1,0,5254.956361429409,2209.088277574594,300.0,0.0,0.0
45,89,2.486955672629633,38.87,257.64179898384,257.64179898384,1,0,5007.26836325093,2220.312690621297,300.0,0.0,0.0
45,90,2.884816387546121,41.65,257.86446208908836,257.86446208908836,1,0,5370.027423005265,2185.2110354591437,300.0,0.0,0.0
45,91,1.8888259287858695,32.18,287.40825310352955,287.40825310352955,1,0,4624.398792435791,2435.572863649921,300.0,0.0,0.0
45,92,1.2531447705111591,28.57,267.28873244451773,267.28873244451773,1,0,3818.219542969936,2265.074772458777,300.0,0.0,0.0
45,93,1.1984346207458476,28.11,268.5011632746583,268.5011632746583,1,0,3773.7838498253227,2275.349229079475,300.0,0.0,0.0
45,94,1.085867751001269,28.57,238.50116327465832,212.25810004506502,1,0,3406.989117378494,2021.121366377225,300.0,0.0,0.0
45,95,1.0717101178256756,28.57,236.06470281213913,236.06470281213913,1,0,3372.1842796714077,2000.4741618457322,300.0,0.0,0.0
46,0,0.0,39.03,0.0,192.23307808270238,0,0,0.0,0.0,0.0,0.0,0.0
46,1,0.0,49.86,0.0,241.8424206332857,0,0,0.0,0.0,0.0,0.0,0.0
46,2,0.0,53.76,0.0,253.9961835157501,0,0,0.0,0.0,0.0,0.0,0.0
46,3,0.0,55.04,0.0,259.78831757761236,0,0,0.0,0.0,0.0,0.0,0.0
46,4,0.0,50.54,0.0,196.76695779777432,0,0,0.0,0.0,0.0,0.0,0.0
46,5,-5.0,49.0,50.0,152.18538859148265,1,1,1225.0,414.43419138787505,300.0,10000.0,0.0
46,6,0.6745052937793998,40.94,80.0,155.8949379976558,1,0,1637.6,663.0947062206001,300.0,0.0,0.0
46,7,0.9543808716298752,38.74,110.0,142.7914802589076,1,0,2130.7000000000003,876.3191283701251,300.0,0.0,0.0
46,8,0.9958232679451221,35.08,135.35575786629806,135.35575786629806,1,0,2374.1399929748677,1078.3167250297456,300.0,0.0,0.0
46,9,0.7731922641558786,31.95,134.00727895791817,134.00727895791817,1,0,2140.7662813527427,1067.5740171968641,300.0,0.0,0.0
46,10,0.5388794195329198,30.11,118.34434098490253,118.34434098490253,1,0,1781.6740535277077,942.7946339947878,300.0,0.0,0.0
46,11,0.7515332936137947,30.11,148.34434098490254,156.7522356095089,1,0,2233.3240535277077,1181.790759913913,300.0,0.0,0.0
46,12,0.9491686258645059,30.14,175.85348430462145,175.85348430462145,1,0,2650.1120084706454,1400.9433826061395,300.0,0.0,0.0
46,13,1.1849163832188887,30.36,205.85348430462145,227.03030503057448,1,0,3124.8558917441533,1639.9395085252645,300.0,0.0,0.0
46,14,1.7371989335106004,37.05,192.9446583176237,192.9446583176237,1,0,3574.2997953339786,1537.1008618233782,300.0,0.0,0.0
46,15,2.063985317215769,37.14,222.9446583176237,257.83568088296573,1,0,4140.082304958272,1776.0969877425032,300.0,0.0,0.0
46,16,3.117642877672168,45.29,232.83384651530193,232.83384651530193,1,0,5272.522454339012,1854.8795766668443,300.0,0.0,0.0
46,17,4.055005814165251,53.17,233.90791915989868,233.90791915989868,1,0,6218.442030865906,1863.4362167006555,300.0,0.0,0.0
46,18,4.069909374776735,49.05,263.9079191598987,287.5569662359398,1,0,6472.341717396515,2102.4323426197807,300.0,0.0,0.0
46,19,4.222790983440529,46.71,293.9079191598987,307.23682707013177,1,0,6864.219451979435,2341.4284685389057,300.0,0.0,0.0
46,20,3.1449121181212907,42.04,263.9079191598987,244.95286615693507,1,0,5547.344460741071,2102.4323426197807,300.0,0.0,0.0
46,21,2.3951697347648095,36.35,264.0132872950767,264.0132872950767,1,0,4798.441496588019,2103.271761823209,300.0,0.0,0.0
46,22,2.131037831493236,32.47,294.0132872950767,300.51620505221786,1,0,4773.30571923557,2342.267887742334,300.0,0.0,0.0
46,23,2.1659523639064333,32.44,298.77792175832167,298.77792175832167,1,0,4846.1778909199775,2380.2255270135443,300.0,0.0,0.0
46,24,2.335329172159067,33.28,303.8381939701601,303.8381939701601,1,0,5055.867547663464,2420.538375504397,300.0,0.0,0.0
46,25,3.0582044144310663,40.46,273.8381939701601,259.29933402947745,1,0,5539.746664016338,2181.542249585272,300.0,0.0,0.0
46,26,4.140408607588714,51.55,249.3426153564885,249.3426153564885,1,0,6426.80591081349,1986.3973032247761,300.0,0.0,0.0
46,27,3.794574519460217,51.99,227.11723345340852,227.11723345340852,1,0,5903.912483621355,1809.337964161138,300.0,0.0,0.0
46,28,2.563810328292411,44.99,197.11723345340852,182.8265499871044,1,0,4434.152166534424,1570.341838242013,300.0,0.0,0.0
46,29,1.4603231065651698,37.0,167.11723345340852,161.12542496438996,1,0,3091.6688188880576,1331.3457123228877,300.0,0.0,0.0
46,30,1.1628267208472023,34.99,153.52180118783343,153.52180118783343,1,0,2685.8639117811463,1223.037190933944,300.0,0.0,0.0
46,31,1.6458198070719725,45.0,135.09637029378416,135.09637029378416,1,0,3039.6683316101435,1093.848524538171,300.0,0.0,0.0
46,32,1.0738193145180908,38.72,121.97417477954588,121.97417477954588,1,0,2361.4200237320083,987.6007092139175,300.0,0.0,0.0
46,33,0.5815206060183707,31.82,112.82455345570963,112.82455345570963,1,0,1795.0386454803404,913.5180394619697,300.0,0.0,0.0
46,34,0.6331011257335374,29.26,142.82455345570963,167.51261006710374,1,0,2089.523217057032,1156.4220913234947,300.0,0.0,0.0
46,35,0.4869044580297073,25.3,172.82455345570963,216.12117401505893,1,0,2186.230601214727,1399.3261431850196,300.0,0.0,0.0
46,36,-0.6360400707917745,12.88,202.82455345570963,286.2690717160186,1,0,1306.1901242547701,1642.2301950465446,300.0,0.0,0.0
46,37,-0.6764311405150711,12.96,232.82455345570963,250.49981623607374,1,0,1508.7031063929985,1885.1342469080696,300.0,0.0,0.0
46,38,-0.45148195096413113,15.0,253.8229091421352,253.8229091421352,1,0,1903.6718185660138,2055.153769530145,300.0,0.0,0.0
46,39,0.5345703146206676,22.88,249.63231220519697,249.63231220519697,1,0,2855.793651627453,2021.2233370067854,300.0,0.0,0.0
46,40,1.25542797172261,29.98,225.64677679483287,225.64677679483287,1,0,3382.4451841545447,1827.0172124319347,300.0,0.0,0.0
46,41,1.7061055170769965,36.45,198.07131173222675,198.07131173222675,1,0,3609.849656319833,1603.7441392428364,300.0,0.0,0.0
46,42,2.5942773260886147,41.82,225.88250527390932,225.88250527390932,1,0,4723.2031852774435,1828.9258591888288,300.0,0.0,0.0
46,43,2.7088658517889663,40.16,251.0903836916105,251.0903836916105,1,0,5041.8949045275385,2033.029052738572,300.0,0.0,0.0
46,44,2.7774332528066252,38.09,281.0903836916105,305.01538510667814,1,0,5353.366357406722,2275.933104600097,300.0,0.0,0.0
46,45,1.7092935533923919,31.91,255.6939242339153,255.6939242339153,1,0,4079.5965611521187,2070.303007759727,300.0,0.0,0.0
46,46,1.2408039782942657,26.98,285.6939242339153,290.01175335954963,1,0,3854.0110379155176,2313.207059621252,300.0,0.0,0.0
46,47,1.1071042662843542,26.98,260.9034927895847,260.9034927895847,1,0,3519.5881177314973,2112.483851447143,300.0,0.0,0.0
46,48,1.6853540125364983,33.39,230.90349278958467,220.53732402909424,1,0,3854.9338121221163,1869.579799585618,300.0,0.0,0.0
46,49,1.9954925873516127,35.0,244.1182798795256,244.1182798795256,1,0,4272.069897891698,1976.5773105400854,300.0,0.0,0.0
46,50,1.9309962211492402,35.13,235.63049243655556,235.63049243655556,1,0,4138.849599648099,1907.8533784988588,300.0,0.0,0.0
46,51,2.1898072725062407,34.94,265.6304924365555,279.09172792366394,1,0,4640.564702866624,2150.7574303603838,300.0,0.0,0.0
46,52,1.9086113243677665,34.94,235.63049243655553,212.92230128530812,1,0,4116.464702866625,1907.8533784988585,300.0,0.0,0.0
46,53,2.0017726610088857,34.94,245.56961182193612,245.56961182193612,1,0,4290.101118529224,1988.3284575203377,300.0,0.0,0.0
46,54,1.747522914348153,35.19,215.56961182193612,209.77254556097463,1,0,3792.9473200069656,1745.4244056588127,300.0,0.0,0.0
46,55,0.819407517753323,28.36,186.2598253900463,186.2598253900463,1,0,2641.1643240308567,1521.7568062775338,300.0,0.0,0.0
46,56,0.4226899197922337,25.59,156.2598253900463,126.61072133044817,1,0,1999.3444658656424,1276.6545460734087,300.0,0.0,0.0
46,57,0.22929072484000132,23.14,155.67719222972627,155.67719222972627,1,0,1801.1851140979331,1271.8943892579318,300.0,0.0,0.0
46,58,0.04290286875343463,20.9,150.40096490474156,150.40096490474156,1,0,1571.690083254549,1228.7872145011145,300.0,0.0,0.0
46,59,-0.04835424539138671,19.13,180.40096490474156,195.41831030888773,1,0,1725.5352293138528,1473.8894747052395,300.0,0.0,0.0
46,60,-0.3480887772561389,15.87,204.56751111371736,204.56751111371736,1,0,1623.243200687347,1671.331977943486,300.0,0.0,0.0
46,61,0.30225052256883894,23.23,174.82255260493187,174.82255260493187,1,0,2030.5639485062836,1428.3134259374447,300.0,0.0,0.0
46,62,0.45417043938035795,26.55,147.7339019927223,147.7339019927223,1,0,1961.1675489533886,1206.9971095730307,300.0,0.0,0.0
46,63,0.6483131878902765,31.84,122.3641815257468,122.3641815257468,1,0,1948.037769889889,999.7245819996125,300.0,0.0,0.0
46,64,0.8394058353584519,40.42,94.63562834050691,94.63562834050691,1,0,1912.5860487616449,773.180213403193,300.0,0.0,0.0
46,65,0.8672032693434708,35.07,124.63562834050691,125.77809702637938,1,0,2185.485742950789,1018.2824736073179,300.0,0.0,0.0
46,66,0.6536144720004492,34.68,103.99370849517409,103.99370849517409,1,0,1803.2509053063186,849.6364333058694,300.0,0.0,0.0
46,67,0.5990266752753706,34.28,100.22678108972562,100.22678108972562,1,0,1717.8870278778973,818.8603526025267,300.0,0.0,0.0
46,68,0.8576688914274594,36.4,115.42149424712923,115.42149424712923,1,0,2100.671195297752,943.0023038702927,300.0,0.0,0.0
46,69,0.819720906703024,35.02,119.8854324291207,119.8854324291207,1,0,2099.1939218339035,979.4730151308795,300.0,0.0,0.0
46,70,0.9511166532953682,35.02,133.95361299560915,133.95361299560915,1,0,2345.5277635531165,1094.4111102577483,300.0,0.0,0.0
46,71,1.179669004997626,34.39,163.95361299560915,164.83306446490838,1,0,2819.1823754594993,1339.5133704618734,300.0,0.0,0.0
46,72,1.9577287496750606,40.8,184.6069221574783,184.6069221574783,1,0,3765.981212012557,1508.2524623374964,300.0,0.0,0.0
46,73,1.6031995636517842,40.96,154.6069221574783,153.72034599965988,1,0,3166.3497657851553,1263.1502021333713,300.0,0.0,0.0
46,74,2.2333184120628338,47.99,160.08407411178445,160.08407411178445,1,0,3841.217358312268,1307.898946249434,300.0,0.0,0.0
46,75,2.0161371390082925,51.95,130.08407411178445,121.25685294851021,1,0,3378.933825053601,1062.796686045309,300.0,0.0,0.0
46,76,2.031046913682795,53.94,123.99235400445718,123.99235400445718,1,0,3344.07378750021,1013.0268738174148,300.0,0.0,0.0
46,77,2.5545554745103463,54.85,148.2506696305469,148.2506696305469,1,0,4065.7746146177487,1211.2191401074024,300.0,0.0,0.0
46,78,2.0596563582943275,48.81,145.34446002869913,145.34446002869913,1,0,3547.1315470004024,1187.4751887060752,300.0,0.0,0.0
46,79,2.40753809718876,49.0,166.6265328532799,166.6265328532799,1,0,4082.350054905358,1374.8119577165978,300.0,0.0,0.0
46,80,2.109489341135607,41.01,196.6265328532799,213.3259075664094,1,0,4031.8270561565046,1622.3377150208978,300.0,0.0,0.0
46,81,1.903748455712509,35.95,226.6265328532799,253.3234815577872,1,0,4073.6119280377065,1869.8634723251978,300.0,0.0,0.0
46,82,1.4871663646549758,34.68,196.6265328532799,179.36444592641874,1,0,3409.5040796758735,1622.3377150208978,300.0,0.0,0.0
46,83,1.2094933259736775,34.62,166.6265328532799,161.9291326065341,1,0,2884.3052836902752,1374.8119577165978,300.0,0.0,0.0
46,84,1.157191469688169,34.28,163.92938308829764,163.92938308829764,1,0,2809.7496261334218,1352.5581564452527,300.0,0.0,0.0
46,85,1.493680290295656,35.0,193.92938308829764,201.34699999683147,1,0,3393.7642040452088,1600.0839137495527,300.0,0.0,0.0
46,86,1.827410330836151,38.93,189.70782073755788,189.70782073755788,1,0,3692.6627306565642,1565.2523998204133,300.0,0.0,0.0
46,87,2.7724252369748865,44.47,219.70782073755788,243.73429248193793,1,0,4885.2033940996,1812.7781571247133,300.0,0.0,0.0
46,88,5.0,65.93,249.70782073755788,256.0034121741828,1,0,8231.618310613596,2060.3039144290133,300.0,0.0,0.0
46,89,5.0,65.93,221.30529452484654,221.30529452484654,1,0,7295.329034011567,1825.9586874237932,300.0,0.0,0.0
46,90,4.8810929989916,70.43,192.14752354531484,192.14752354531484,1,0,6766.475041648263,1585.3820426566624,300.0,0.0,0.0
46,91,4.686626661737488,75.0,170.48796713683612,170.48796713683612,1,0,6393.298767631354,1406.6721058938656,300.0,0.0,0.0
46,92,4.189874809982616,80.42,140.48796713683612,125.63161601685083,1,0,5649.021158572181,1159.1463485895656,300.0,0.0,0.0
46,93,3.277946020031107,72.13,128.63765829018183,128.63765829018183,1,0,4639.317146235408,1061.3711262043007,300.0,0.0,0.0
46,94,3.229551694341945,61.0,158.63765829018183,181.27715623153327,1,0,4838.448577850546,1308.8968835086007,300.0,0.0,0.0
46,95,4.179982424472918,64.0,188.63765829018183,196.71474435536948,1,0,6036.405065285819,1556.4226408129007,300.0,0.0,0.0
47,0,-5.0,55.85,50.0,237.36970089177663,1,1,1396.25,465.06184697475004,300.0,10000.0,0.0
47,1,1.1047010448404002,53.72,80.0,213.79419223693063,1,0,2148.8,744.0989551596,300.0,0.0,0.0
47,2,1.65346393665555,54.12,110.0,186.92624070768414,1,0,2976.6,1023.13606334445,300.0,0.0,0.0
47,3,3.9978268284707004,80.0,140.0,176.33690395162333,1,0,5600.0,1302.1731715293001,300.0,0.0,0.0
47,4,5.0,191.54,152.9332976948864,152.9332976948864,1,0,14646.421920239269,1422.4688377984628,300.0,0.0,0.0
47,5,5.0,171.04,182.9332976948864,218.91570204980957,1,0,15644.455618866683,1701.5059459833128,300.0,0.0,0.0
47,6,5.0,80.24,207.15373992571557,207.15373992571557,1,0,8311.008045819708,1926.786017951606,300.0,0.0,0.0
47,7,3.897923947595793,54.14,236.253020725264,236.253020725264,1,0,6395.369271032897,2197.4453234371035,300.0,0.0,0.0
47,8,3.72960880971417,52.14,240.30447536139357,240.30447536139357,1,0,6264.73767267153,2235.12886295736,300.0,0.0,0.0
47,9,2.917011375504011,48.21,217.31037995917973,217.31037995917973,1,0,5238.266708916028,2021.2553334120164,300.0,0.0,0.0
47,10,3.526395411562267,49.98,245.14262065756446,245.14262065756446,1,0,6126.114090232536,2299.718678670269,300.0,0.0,0.0
47,11,3.3661327390216957,47.46,255.50003512035596,255.50003512035596,1,0,6063.015833406047,2396.8830943843514,300.0,0.0,0.0
47,12,3.3741091782754378,47.19,258.4878907399241,258.4878907399241,1,0,6099.021782008509,2424.912603733071,300.0,0.0,0.0
47,13,2.9704643364217156,45.01,249.1999910450059,249.1999910450059,1,0,5608.245798467858,2337.781462046142,300.0,0.0,0.0
47,14,2.6442344923731773,42.31,250.06548026656492,250.06548026656492,1,0,5290.135235039181,2345.9007426660037,300.0,0.0,0.0
47,15,2.326982114883469,39.0,259.61260792829046,259.61260792829046,1,0,5062.445854601664,2435.463739718195,300.0,0.0,0.0
47,16,3.547171643448308,45.33,289.61260792829046,302.8484318671625,1,0,6564.069758694703,2716.898115246395,300.0,0.0,0.0
47,17,4.223468308181163,51.15,279.33241009483436,279.33241009483436,1,0,7143.926388175389,2620.458079994226,300.0,0.0,0.0
47,18,4.715882030374511,58.19,254.43436846232726,254.43436846232726,1,0,7402.767950411411,2386.8859200369,300.0,0.0,0.0
47,19,4.003271846933054,57.11,224.43436846232726,212.36991904075688,1,0,6408.723391441755,2105.4515445087004,300.0,0.0,0.0
47,20,3.693822038289998,57.29,207.32206584344812,207.32206584344812,1,0,5938.740576085571,1944.9185377955725,300.0,0.0,0.0
47,21,3.6326784921365185,54.94,217.40893368532596,217.40893368532596,1,0,5972.2234083359035,2039.5449161993852,300.0,0.0,0.0
47,22,3.718874633958893,51.25,247.40893368532596,269.27488536483725,1,0,6339.853925686478,2320.979291727585,300.0,0.0,0.0
47,23,3.2325370579692163,49.98,226.3162320715229,226.3162320715229,1,0,5655.642639467357,2123.105581498141,300.0,0.0,0.0
47,24,2.6592422493391514,48.91,196.3162320715229,160.23920328481705,1,0,4800.913455309093,1841.6712059699412,300.0,0.0,0.0
47,25,2.1330159015955243,48.02,166.3162320715229,150.06521345469451,1,0,3993.252732037265,1560.2368304417412,300.0,0.0,0.0
47,26,1.454432621859831,42.21,149.64640463396574,149.64640463396574,1,0,3158.287369799847,1403.854747940016,300.0,0.0,0.0
47,27,1.5461173682233922,46.0,135.55599817851157,135.55599817851157,1,0,3117.787958105766,1271.6705898823739,300.0,0.0,0.0
47,28,2.70796278440742,55.1,165.55599817851157,213.40650516976996,1,0,4561.067749817994,1553.1049654105739,300.0,0.0,0.0
47,29,1.613895367312648,47.0,135.55599817851157,125.50583373040202,1,0,3185.565957195022,1271.6705898823739,300.0,0.0,0.0
47,30,0.688938751492918,37.5,105.55599817851157,103.04487966421883,1,0,1979.174965847092,990.236214354174,300.0,0.0,0.0
47,31,0.4211356445534568,33.0,101.29939867481036,101.29939867481036,1,0,1671.4400781343709,950.3044335809141,300.0,0.0,0.0
47,32,0.34798815139523687,28.78,129.36854061059915,129.36854061059915,1,0,1861.613299386522,1213.625147991285,300.0,0.0,0.0
47,33,0.14286193030540062,24.32,159.36854061059915,163.30070116071474,1,0,1937.9214538248857,1495.059523519485,300.0,0.0,0.0
47,34,0.2683257374274185,25.51,170.12728377047034,170.12728377047034,1,0,2169.9735044923495,1601.647767064931,300.0,0.0,0.0
47,35,-2.859287497412578,-7.84,191.93108371557574,191.93108371557574,1,0,-752.3698481650569,1806.917649247521,300.0,0.0,0.0
47,36,-2.9662307487247506,-10.26,183.31654576871964,183.31654576871964,1,0,-940.4138797935317,1725.8168689312186,300.0,0.0,0.0
47,37,-2.537564317371036,-10.36,153.31654576871964,135.28315869238145,1,0,-794.1797070819676,1443.3846102890684,300.0,0.0,0.0
47,38,-2.645450948752632,-13.5,145.0997066262463,145.0997066262463,1,0,-979.4230197271626,1366.0279290254693,300.0,0.0,0.0
47,39,-2.337212507853544,-15.03,120.33571599646771,120.33571599646771,1,0,-904.3229057134548,1132.8896021400892,300.0,0.0,0.0
47,40,-1.830685284951341,-15.06,90.33571599646771,63.792317734429446,1,0,-680.2279414534019,850.4573434979392,300.0,0.0,0.0
47,41,-1.2752911678319463,-13.5,60.33571599646771,58.571674355622065,1,0,-407.26608297615707,568.0250848557893,300.0,0.0,0.0
47,42,-0.10700325388514444,24.53,67.70410784374849,67.70410784374849,1,0,830.3908827035752,637.3941365887197,300.0,0.0,0.0
47,43,0.10639655515914126,28.15,87.19849524367768,87.19849524367768,1,0,1227.3188205547633,820.922265395622,300.0,0.0,0.0
47,44,0.3916420938458383,32.05,104.62635704354162,104.62635704354162,1,0,1676.6373716227542,984.9952777769159,300.0,0.0,0.0
