episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
67,77,5.0,53.0,400.0,400.0,1,0,10600.0,5132.205273222,300.0,0.0,0.0
67,78,4.741794726778,50.87,400.0,400.0,1,0,10174.0,5132.205273222,300.0,0.0,0.0
67,79,4.655794726778,50.44,400.0,400.0,1,0,10088.0,5132.205273222,300.0,0.0,0.0
67,80,4.967794726778,52.0,400.0,400.0,1,0,10400.0,5132.205273222,300.0,0.0,0.0
67,81,4.7777947267780005,51.05,400.0,400.0,1,0,10210.0,5132.205273222,300.0,0.0,0.0
67,82,5.0,53.4,400.0,400.0,1,0,10680.0,5132.205273222,300.0,0.0,0.0
67,83,5.0,61.51,400.0,400.0,1,0,12302.0,5132.205273222,300.0,0.0,0.0
67,84,5.0,65.76,379.61567631237915,379.61567631237915,1,0,12481.763437151027,4870.66393942032,300.0,0.0,0.0
67,85,5.0,69.18,388.79202839169665,388.79202839169665,1,0,13448.316262068789,4988.401245746358,300.0,0.0,0.0
67,86,5.0,74.87,358.79202839169665,322.0376253827631,1,0,13431.379582843165,4603.485850254708,300.0,0.0,0.0
67,87,5.0,76.31,330.57827882868503,330.57827882868503,1,0,12613.214228708477,4241.488964543075,300.0,0.0,0.0
67,88,5.0,70.28,360.57827882868503,380.8770468623533,1,0,12670.720718039993,4626.404360034725,300.0,0.0,0.0
67,89,5.0,67.0,349.7055281732018,349.7055281732018,1,0,11715.13519380226,4486.901389413478,300.0,0.0,0.0
67,90,5.0,88.39,319.7055281732018,310.76567885913204,1,0,14129.385817614653,4101.985993921828,300.0,0.0,0.0
67,91,5.0,109.36,311.3705980400341,311.3705980400341,1,0,17025.744300829065,3995.0445629683772,300.0,0.0,0.0
67,92,5.0,88.64,341.3705980400341,361.43834659432605,1,0,15129.544905134311,4379.959958460027,300.0,0.0,0.0
67,93,5.0,77.81,350.6310388852744,350.6310388852744,1,0,13641.3005678316,4498.776166805784,300.0,0.0,0.0
67,94,5.0,67.0,320.6310388852744,307.8279374830931,1,0,10741.139802656693,4113.860771314134,300.0,0.0,0.0
67,95,5.0,70.04,349.2450458388597,349.2450458388597,1,0,12230.561505276868,4480.993164752137,300.0,0.0,0.0
68,0,4.862246565259,175.0,80.0,394.68163355422894,1,0,7000.0,1837.753434741,300.0,0.0,0.0
68,1,5.0,175.0,110.0,400.0,1,0,9625.0,2526.910972768875,300.0,0.0,0.0
68,2,5.0,171.33,140.0,400.0,1,0,11993.1,3216.06851079675,300.0,0.0,0.0
68,3,5.0,157.0,170.0,400.0,1,0,13345.0,3905.2260488246247,300.0,0.0,0.0
68,4,5.0,145.0,200.0,399.3617927213804,1,0,14500.0,4594.3835868525,300.0,0.0,0.0
68,5,5.0,140.3,230.0,400.0,1,0,16134.500000000002,5283.541124880375,300.0,0.0,0.0
68,6,5.0,165.66,260.0,400.0,1,0,21535.8,5972.69866290825,300.0,0.0,0.0
68,7,5.0,187.1,290.0,400.0,1,0,27129.5,6661.856200936125,300.0,0.0,0.0
68,8,5.0,199.0,320.0,400.0,1,0,31840.0,7351.013738964,300.0,0.0,0.0
68,9,5.0,181.04,350.0,400.0,1,0,31682.0,8040.171276991875,300.0,0.0,0.0
68,10,5.0,175.0,380.0,400.0,1,0,33250.0,8729.32881501975,300.0,0.0,0.0
68,11,5.0,160.0,400.0,400.0,1,0,32000.0,9188.767173705,300.0,0.0,0.0
68,12,5.0,119.0,400.0,400.0,1,0,23800.0,9188.767173705,300.0,0.0,0.0
68,13,5.0,121.63,400.0,400.0,1,0,24326.0,9315.266517894,300.0,0.0,0.0
68,14,5.0,114.0,400.0,400.0,1,0,22800.0,9315.266517894,300.0,0.0,0.0
68,15,5.0,110.18,400.0,400.0,1,0,22036.0,9315.266517894,300.0,0.0,0.0
68,16,5.0,107.61,400.0,400.0,1,0,21522.0,9315.266517894,300.0,0.0,0.0
68,17,5.0,107.0,400.0,400.0,1,0,21400.0,9315.266517894,300.0,0.0,0.0
68,18,5.0,108.5,400.0,400.0,1,0,21700.0,9315.266517894,300.0,0.0,0.0
68,19,5.0,110.15,374.47249053830654,374.47249053830654,1,0,20624.072416397234,8720.777632459662,300.0,0.0,0.0
68,20,5.0,112.52,400.0,400.0,1,0,22504.0,9315.266517894,300.0,0.0,0.0
68,21,5.0,126.61,400.0,400.0,1,0,25322.0,9315.266517894,300.0,0.0,0.0
68,22,5.0,157.9,400.0,400.0,1,0,31580.0,9315.266517894,300.0,0.0,0.0
68,23,5.0,158.88,400.0,400.0,1,0,31776.0,9315.266517894,300.0,0.0,0.0
68,24,5.0,153.19,400.0,400.0,1,0,30638.0,9315.266517894,300.0,0.0,0.0
68,25,5.0,142.88,400.0,400.0,1,0,28576.0,9315.266517894,300.0,0.0,0.0
68,26,5.0,144.6,389.03627488700886,389.03627488700886,1,0,28127.32267433074,9059.9414642529,300.0,0.0,0.0
68,27,5.0,138.47,396.85392023205173,396.85392023205173,1,0,27476.181167266102,9242.000089081519,300.0,0.0,0.0
68,28,5.0,125.98,397.41811586596737,397.41811586596737,1,0,25033.367118397284,9255.13917082691,300.0,0.0,0.0
68,29,5.0,130.74,368.3257410451376,368.3257410451376,1,0,24077.453692120645,8577.631108090665,300.0,0.0,0.0
68,30,5.0,154.77,373.90573786825126,373.90573786825126,1,0,28934.695524934625,8707.579002031429,300.0,0.0,0.0
68,31,5.0,175.16,362.13403633071067,362.13403633071067,1,0,31715.69890184364,8433.437659053196,300.0,0.0,0.0
68,32,5.0,190.74,379.2357993946679,379.2357993946679,1,0,36167.71818826948,8831.706361219789,300.0,0.0,0.0
68,33,5.0,182.96,400.0,400.0,1,0,36592.0,9315.266517894,300.0,0.0,0.0
68,34,5.0,171.87,400.0,400.0,1,0,34374.0,9315.266517894,300.0,0.0,0.0
68,35,5.0,161.63,400.0,400.0,1,0,32326.0,9315.266517894,300.0,0.0,0.0
68,36,5.0,125.3,400.0,400.0,1,0,25060.0,9315.266517894,300.0,0.0,0.0
68,37,5.0,115.3,400.0,400.0,1,0,23060.0,9458.632197126,300.0,0.0,0.0
68,38,5.0,110.38,400.0,400.0,1,0,22076.0,9458.632197126,300.0,0.0,0.0
68,39,5.0,108.12,400.0,400.0,1,0,21624.0,9458.632197126,300.0,0.0,0.0
68,40,5.0,107.24,400.0,400.0,1,0,21448.0,9458.632197126,300.0,0.0,0.0
68,41,5.0,105.0,386.74717612785713,386.74717612785713,1,0,20304.2267467125,9145.248230676274,300.0,0.0,0.0
68,42,5.0,105.3,400.0,400.0,1,0,21060.0,9458.632197126,300.0,0.0,0.0
68,43,5.0,107.77,400.0,400.0,1,0,21554.0,9458.632197126,300.0,0.0,0.0
68,44,5.0,111.69,370.0,367.60081303680033,1,0,20662.649999999998,8749.234782341551,300.0,0.0,0.0
68,45,5.0,123.1,389.2896832934803,389.2896832934803,1,0,23960.780006713714,9205.369831021742,300.0,0.0,0.0
68,46,5.0,159.0,359.2896832934803,343.09920786837046,1,0,28563.529821831686,8495.972416237291,300.0,0.0,0.0
68,47,5.0,167.0,329.2896832934803,326.01035113385547,1,0,27495.688555005607,7786.575001452842,300.0,0.0,0.0
68,48,5.0,160.44,353.24991219288074,353.24991219288074,1,0,28337.707956112892,8353.152482748786,300.0,0.0,0.0
68,49,5.0,156.01,323.24991219288074,311.0594516023649,1,0,25215.10940060566,7643.7550679643355,300.0,0.0,0.0
68,50,5.0,152.55,347.54902087987887,347.54902087987887,1,0,26509.30156761276,8218.345897435098,300.0,0.0,0.0
68,51,5.0,143.0,323.68288146826535,323.68288146826535,1,0,23143.326024980972,7653.993310785634,300.0,0.0,0.0
68,52,5.0,136.18,293.68288146826535,271.8024995788202,1,0,19996.86739917419,6944.595896001184,300.0,0.0,0.0
68,53,5.0,134.4,306.77604008886647,306.77604008886647,1,0,20615.349893971827,7254.204325228423,300.0,0.0,0.0
68,54,5.0,144.0,336.77604008886647,341.82306167956847,1,0,24247.874886398386,7963.601740012873,300.0,0.0,0.0
68,55,5.0,161.49,338.7205025688614,338.7205025688614,1,0,27349.986979922713,8009.581628561331,300.0,0.0,0.0
68,56,5.0,165.0,357.68206095366423,357.68206095366423,1,0,29508.7700286773,8457.957645176783,300.0,0.0,0.0
68,57,5.0,153.13,327.99573193492483,327.99573193492483,1,0,25112.99321559752,7755.977476498972,300.0,0.0,0.0
68,58,5.0,140.78,357.99573193492483,358.89951026740687,1,0,25199.31957089936,8465.374891283422,300.0,0.0,0.0
68,59,5.0,133.48,387.99573193492483,400.0,1,0,25894.835149336883,9174.772306067873,300.0,0.0,0.0
68,60,5.0,119.0,386.5979724273682,386.5979724273682,1,0,23002.579359428408,9141.720073362836,300.0,0.0,0.0
68,61,5.0,125.0,356.72110261486057,356.72110261486057,1,0,22295.068913428786,8643.679949870846,300.0,0.0,0.0
68,62,5.0,121.6,347.2979424834572,347.2979424834572,1,0,21115.714902994194,8415.348125105846,300.0,0.0,0.0
68,63,5.0,115.54,377.2979424834572,396.70802837641986,1,0,21796.502137269323,9142.275678859496,300.0,0.0,0.0
68,64,5.0,112.52,371.74919686681375,371.74919686681375,1,0,20914.60981572694,9007.824476275899,300.0,0.0,0.0
68,65,5.0,110.25,373.82696913017406,373.82696913017406,1,0,20607.211673300844,9058.170806564622,300.0,0.0,0.0
68,66,5.0,110.85,361.7865522606357,361.7865522606357,1,0,20052.01965904573,8766.420447193032,300.0,0.0,0.0
68,67,5.0,113.91,346.5538822164907,346.5538822164907,1,0,19737.976361640227,8397.318861448804,300.0,0.0,0.0
68,68,5.0,120.51,333.74682485557184,333.74682485557184,1,0,20109.914931672483,8086.992098843624,300.0,0.0,0.0
68,69,5.0,133.56,362.57796661191435,362.57796661191435,1,0,24212.95661034364,8785.597143805717,300.0,0.0,0.0
68,70,5.0,183.69,354.99550537181597,354.99550537181597,1,0,32604.562190874436,8601.867143782498,300.0,0.0,0.0
68,71,5.0,176.8,384.99550537181597,400.0,1,0,34033.60267486853,9328.794697536146,300.0,0.0,0.0
68,72,5.0,175.67,400.0,400.0,1,0,35134.0,9692.367383382001,300.0,0.0,0.0
68,73,5.0,175.67,400.0,400.0,1,0,35134.0,9692.367383382001,300.0,0.0,0.0
68,74,5.0,183.5,400.0,400.0,1,0,36700.0,9692.367383382001,300.0,0.0,0.0
68,75,5.0,171.0,400.0,400.0,1,0,34200.0,9692.367383382001,300.0,0.0,0.0
68,76,5.0,166.75,400.0,400.0,1,0,33350.0,9692.367383382001,300.0,0.0,0.0
68,77,5.0,166.75,400.0,400.0,1,0,33350.0,9692.367383382001,300.0,0.0,0.0
68,78,5.0,170.28,400.0,400.0,1,0,34056.0,9692.367383382001,300.0,0.0,0.0
68,79,5.0,183.69,400.0,400.0,1,0,36738.0,9692.367383382001,300.0,0.0,0.0
68,80,5.0,183.57,400.0,400.0,1,0,36714.0,9692.367383382001,300.0,0.0,0.0
68,81,5.0,173.09,400.0,400.0,1,0,34618.0,9692.367383382001,300.0,0.0,0.0
68,82,5.0,162.45,400.0,400.0,1,0,32489.999999999996,9692.367383382001,300.0,0.0,0.0
68,83,5.0,158.51,400.0,400.0,1,0,31702.0,9692.367383382001,300.0,0.0,0.0
68,84,5.0,138.19,400.0,400.0,1,0,27638.0,9692.367383382001,300.0,0.0,0.0
68,85,5.0,123.8,400.0,400.0,1,0,24760.0,9769.3306089,300.0,0.0,0.0
68,86,5.0,120.0,400.0,400.0,1,0,24000.0,9769.3306089,300.0,0.0,0.0
68,87,5.0,115.0,400.0,400.0,1,0,23000.0,9769.3306089,300.0,0.0,0.0
68,88,5.0,112.6,400.0,400.0,1,0,22520.0,9769.3306089,300.0,0.0,0.0
68,89,5.0,112.0,400.0,400.0,1,0,22400.0,9769.3306089,300.0,0.0,0.0
68,90,5.0,112.48,400.0,400.0,1,0,22496.0,9769.3306089,300.0,0.0,0.0
68,91,5.0,117.5,400.0,400.0,1,0,23500.0,9769.3306089,300.0,0.0,0.0
68,92,5.0,124.3,400.0,400.0,1,0,24860.0,9769.3306089,300.0,0.0,0.0
68,93,5.0,133.92,400.0,400.0,1,0,26783.999999999996,9769.3306089,300.0,0.0,0.0
68,94,5.0,168.0,400.0,400.0,1,0,33600.0,9769.3306089,300.0,0.0,0.0
68,95,5.0,171.87,400.0,400.0,1,0,34374.0,9769.3306089,300.0,0.0,0.0
69,0,-0.015778253845600148,21.74,80.0,400.0,1,0,869.5999999999999,585.3782538456,300.0,0.0,0.0
69,1,0.4609549009622999,28.47,110.0,400.0,1,0,1565.85,804.8950990377,300.0,0.0,0.0
69,2,0.7881880557702,30.18,140.0,400.0,1,0,2112.6,1024.4119442298,300.0,0.0,0.0
69,3,1.6010712105781,37.0,170.0,400.0,1,0,3145.0,1243.9287894219,300.0,0.0,0.0
69,4,1.853554365386,36.17,200.0,400.0,1,0,3617.0,1463.445634614,300.0,0.0,0.0
69,5,1.7027875201938996,32.05,230.0,400.0,1,0,3685.7499999999995,1682.9624798061,300.0,0.0,0.0
69,6,1.7469206750018,30.38,260.0,400.0,1,0,3949.4,1902.4793249982001,300.0,0.0,0.0
69,7,1.8932038298097,29.76,290.0,397.18454965945523,1,0,4315.2,2121.9961701903,300.0,0.0,0.0
69,8,2.0096869846175998,29.07,320.0,400.0,1,0,4651.2,2341.5130153824,300.0,0.0,0.0
69,9,1.6277201394254999,25.65,350.0,390.28360739518007,1,0,4488.75,2561.0298605745,300.0,0.0,0.0
69,10,2.549320687968282,30.38,361.92090290509276,361.92090290509276,1,0,5497.578515128359,2648.257827160077,300.0,0.0,0.0
69,11,4.154682541403647,39.36,360.3304019329993,360.3304019329993,1,0,7091.302310041426,2636.619768637779,300.0,0.0,0.0
69,12,5.0,45.29,361.6037803188801,361.6037803188801,1,0,8188.517605321041,2645.937368837925,300.0,0.0,0.0
69,13,5.0,48.02,331.6037803188801,329.13998178986367,1,0,7961.806765456312,2426.4205236458247,300.0,0.0,0.0
69,14,5.0,50.16,316.6320245680996,316.6320245680996,1,0,7941.131176167938,2316.868770665891,300.0,0.0,0.0
69,15,4.910514872764095,47.93,312.9857212684396,312.9857212684396,1,0,7500.702810198155,2290.1879374340606,300.0,0.0,0.0
69,16,4.31410864811933,41.54,342.9857212684396,347.99368707659823,1,0,7123.81343074549,2509.7047826261605,300.0,0.0,0.0
69,17,4.458858185098197,40.21,368.44672861137207,368.44672861137207,1,0,7407.621478731636,2648.7632936334385,300.0,0.0,0.0
69,18,2.752500645652886,29.7,398.44672861137207,400.0,1,0,5916.933919878875,2864.4332742259885,300.0,0.0,0.0
69,19,1.4299314527270472,23.38,384.34374674279314,384.34374674279314,1,0,4492.978399423252,2763.046946696205,300.0,0.0,0.0
69,20,0.7669292506728348,20.4,354.34374674279314,351.7278780255296,1,0,3614.3062167764897,2547.376966103655,300.0,0.0,0.0
69,21,0.6123463784173987,19.16,381.57512821862184,381.57512821862184,1,0,3655.489728334397,2743.1433499169984,300.0,0.0,0.0
69,22,1.0429490645717883,21.71,366.3253757747976,366.3253757747976,1,0,3976.461954035428,2633.5128894636396,300.0,0.0,0.0
69,23,1.091041971778493,22.65,336.3253757747976,333.34846315062623,1,0,3808.8848806495826,2417.8429088710895,300.0,0.0,0.0
69,24,1.5326161851871347,25.74,322.5868643726199,322.5868643726199,1,0,4151.692944475618,2319.076759288483,300.0,0.0,0.0
69,25,1.5611117412927702,25.5,334.672095808015,334.672095808015,1,0,4267.069221552191,2405.957480259421,300.0,0.0,0.0
69,26,2.4195033242792903,32.23,304.672095808015,285.62271099022945,1,0,4909.790823946161,2190.287499666871,300.0,0.0,0.0
69,27,2.5755119302664915,34.22,289.8409175248518,289.8409175248518,1,0,4959.178098850214,2083.6661685837225,300.0,0.0,0.0
69,28,4.168497665649592,42.32,319.8409175248518,339.09791629428014,1,0,6767.8338148258645,2299.3361491762726,300.0,0.0,0.0
69,29,4.155466280694364,41.15,332.845216298506,332.845216298506,1,0,6848.290325341761,2392.8240446473965,300.0,0.0,0.0
69,30,4.720326647436142,42.05,362.845216298506,363.90379464673816,1,0,7628.820672676088,2608.4940252399465,300.0,0.0,0.0
69,31,4.249540704090461,37.54,392.845216298506,400.0,1,0,7373.704709922958,2824.1640058324965,300.0,0.0,0.0
69,32,3.614400258766001,33.95,400.0,400.0,1,0,6790.000000000001,2875.5997412340002,300.0,0.0,0.0
69,33,3.760400258766,34.68,400.0,400.0,1,0,6936.0,2875.5997412340002,300.0,0.0,0.0
69,34,5.0,47.6,400.0,400.0,1,0,9520.0,2875.5997412340002,300.0,0.0,0.0
69,35,5.0,57.03,400.0,400.0,1,0,11406.0,2875.5997412340002,300.0,0.0,0.0
69,36,5.0,62.44,400.0,400.0,1,0,12488.0,2875.5997412340002,300.0,0.0,0.0
69,37,5.0,60.0,400.0,400.0,1,0,12000.0,2875.5997412340002,300.0,0.0,0.0
69,38,5.0,66.84,400.0,400.0,1,0,13368.0,2875.5997412340002,300.0,0.0,0.0
69,39,5.0,61.05,400.0,400.0,1,0,12210.0,2875.5997412340002,300.0,0.0,0.0
69,40,5.0,47.0,400.0,400.0,1,0,9400.0,2875.5997412340002,300.0,0.0,0.0
69,41,4.225621485623,37.0,400.0,400.0,1,0,7400.0,2874.378514377,300.0,0.0,0.0
69,42,3.395621485623,32.85,400.0,400.0,1,0,6570.0,2874.378514377,300.0,0.0,0.0
69,43,2.697621485623,29.36,400.0,400.0,1,0,5872.0,2874.378514377,300.0,0.0,0.0
69,44,2.341621485623,27.58,400.0,400.0,1,0,5516.0,2874.378514377,300.0,0.0,0.0
69,45,2.341621485623,27.58,400.0,400.0,1,0,5516.0,2874.378514377,300.0,0.0,0.0
69,46,3.391621485623,32.83,400.0,400.0,1,0,6566.0,2874.378514377,300.0,0.0,0.0
69,47,4.299621485622999,37.37,400.0,400.0,1,0,7473.999999999999,2874.378514377,300.0,0.0,0.0
69,48,5.0,47.9,400.0,400.0,1,0,9580.0,2874.378514377,300.0,0.0,0.0
69,49,5.0,53.75,400.0,400.0,1,0,10750.0,2874.378514377,300.0,0.0,0.0
69,50,5.0,58.22,400.0,400.0,1,0,11644.0,2874.378514377,300.0,0.0,0.0
69,51,5.0,62.88,400.0,400.0,1,0,12576.0,2874.378514377,300.0,0.0,0.0
69,52,5.0,64.13,383.30505080244984,383.30505080244984,1,0,12290.676453980554,2754.409506196866,300.0,0.0,0.0
69,53,5.0,63.45,375.9380668576061,375.9380668576061,1,0,11926.635171057555,2701.4707552798177,300.0,0.0,0.0
69,54,5.0,72.2,392.02258234883806,392.02258234883806,1,0,14152.015222793054,2817.053219635221,300.0,0.0,0.0
69,55,5.0,64.04,400.0,400.0,1,0,12808.000000000002,2874.378514377,300.0,0.0,0.0
69,56,5.0,58.22,370.0,356.08309688992847,1,0,10770.699999999999,2658.8001257987253,300.0,0.0,0.0
69,57,5.0,62.88,340.0,334.7719209306291,1,0,10689.6,2443.22173722045,300.0,0.0,0.0
69,58,5.0,71.1,348.9537636370024,348.9537636370024,1,0,12405.306297295434,2507.5630017729745,300.0,0.0,0.0
69,59,5.0,86.69,378.9537636370024,400.0,1,0,16425.750884845867,2723.1413903512494,300.0,0.0,0.0
69,60,5.0,92.06,368.8189279933083,368.8189279933083,1,0,16976.73525553198,2650.3130057988083,300.0,0.0,0.0
69,61,5.0,73.7,360.2041949286114,360.2041949286114,1,0,13273.524583119332,2588.4079967281637,300.0,0.0,0.0
69,62,5.0,63.51,390.2041949286114,400.0,1,0,12390.934209958055,2803.9863853064385,300.0,0.0,0.0
69,63,5.0,44.47,400.0,400.0,1,0,8894.0,2874.378514377,300.0,0.0,0.0
69,64,2.0491498742012744,27.07,370.0,356.29203592025766,1,0,5007.95,2658.8001257987253,300.0,0.0,0.0
69,65,4.213014906545299,41.83,340.0,301.93804424087057,1,0,7111.099999999999,2598.0850934547,300.0,0.0,0.0
69,66,2.23380770890895,31.63,310.0,294.49499652321754,1,0,4902.65,2368.84229109105,300.0,0.0,0.0
69,67,-0.33679948872740034,15.02,280.0,262.34599681506995,1,0,2102.7999999999997,2139.5994887274,300.0,0.0,0.0
69,68,-1.3188447870341387,8.0,279.7927456060448,279.7927456060448,1,0,1119.170982424179,2138.0157694583177,300.0,0.0,0.0
69,69,-4.216222299852191,-10.0,309.7927456060448,331.28684666752133,1,0,-1548.9637280302238,2367.2585718219675,300.0,0.0,0.0
69,70,-4.584722759059667,-10.0,338.9429726039557,338.9429726039557,1,0,-1694.7148630197785,2590.0078960398882,300.0,0.0,0.0
69,71,-4.779442292552536,-10.0,354.346260335135,354.346260335135,1,0,-1771.731301675675,2707.7109908768607,300.0,0.0,0.0
69,72,-3.662311747926454,-5.45,324.346260335135,322.7520734570787,1,0,-883.8435594132429,2478.468188513211,300.0,0.0,0.0
69,73,0.8998418298703246,23.03,309.75064908415186,309.75064908415186,1,0,3566.778724204009,2366.9368943336844,300.0,0.0,0.0
69,74,1.1349617546861277,23.73,339.75064908415186,342.5680024915856,1,0,4031.141451383462,2596.1796966973343,300.0,0.0,0.0
69,75,3.07842000762803,33.7,366.87768172562136,366.87768172562136,1,0,6181.88893707672,2803.4689294486902,300.0,0.0,0.0
69,76,3.2118012398431555,32.98,396.87768172562136,400.0,1,0,6544.512971655496,3032.71173181234,300.0,0.0,0.0
69,77,3.3834293018180013,33.7,400.0,400.0,1,0,6740.000000000001,3056.570698182,300.0,0.0,0.0
69,78,3.7874293018180003,35.72,400.0,400.0,1,0,7144.0,3056.570698182,300.0,0.0,0.0
69,79,3.498385511991209,34.4,397.3799656957294,397.3799656957294,1,0,6834.935409966546,3036.5498979753374,300.0,0.0,0.0
69,80,3.2394293018179994,32.98,400.0,400.0,1,0,6595.999999999999,3056.570698182,300.0,0.0,0.0
69,81,1.34042210418165,24.15,370.0,352.8145747357952,1,0,4467.75,2827.32789581835,300.0,0.0,0.0
69,82,1.2692006303576655,23.6,377.3411057849348,377.3411057849348,1,0,4452.625048262231,2883.4244179045654,300.0,0.0,0.0
69,83,2.643429301818,30.0,400.0,400.0,1,0,6000.0,3056.570698182,300.0,0.0,0.0
69,84,1.6434293018180002,25.0,400.0,400.0,1,0,5000.0,3056.570698182,300.0,0.0,0.0
69,85,1.3894293018180002,23.73,400.0,400.0,1,0,4746.0,3056.570698182,300.0,0.0,0.0
69,86,1.4734293018180002,24.15,400.0,400.0,1,0,4830.0,3056.570698182,300.0,0.0,0.0
69,87,3.1077459748597756,32.77,389.7429432627436,389.7429432627436,1,0,6385.938125360055,2978.1921505002797,300.0,0.0,0.0
69,88,1.9481257460730876,26.91,386.702918779861,386.702918779861,1,0,5203.08777218303,2954.9620261099426,300.0,0.0,0.0
69,89,0.8537498104079996,22.29,400.0,400.0,1,0,4458.0,3304.2501895920004,300.0,0.0,0.0
69,90,-0.36625018959199995,16.19,400.0,400.0,1,0,3238.0000000000005,3304.2501895920004,300.0,0.0,0.0
69,91,-1.4662501895920004,10.69,400.0,400.0,1,0,2138.0,3304.2501895920004,300.0,0.0,0.0
69,92,-1.6702501895920006,9.67,400.0,400.0,1,0,1934.0,3304.2501895920004,300.0,0.0,0.0
69,93,-1.5064314253726008,10.0,370.0,360.3399023580867,1,0,1850.0,3056.4314253726006,300.0,0.0,0.0
69,94,0.4557498104079996,20.3,400.0,400.0,1,0,4060.0,3304.2501895920004,300.0,0.0,0.0
69,95,2.503749810408,30.54,400.0,400.0,1,0,6108.0,3304.2501895920004,300.0,0.0,0.0
70,0,0.0,34.88,0.0,362.46423073197127,0,0,0.0,0.0,0.0,0.0,0.0
70,1,0.0,36.0,0.0,342.48713769172775,0,0,0.0,0.0,0.0,0.0,0.0
70,2,0.0,32.09,0.0,326.6227691248357,0,0,0.0,0.0,0.0,0.0,0.0
70,3,0.0,29.97,0.0,327.7881330781385,0,0,0.0,0.0,0.0,0.0,0.0
70,4,-5.0,28.9,50.0,340.51870271144924,1,1,722.5,337.180840396125,300.0,10000.0,0.0
70,5,0.6181106553661999,36.44,80.0,327.9148895498717,1,0,1457.6,539.4893446338,300.0,0.0,0.0
70,6,1.316602151128525,42.88,110.0,281.4360516254569,1,0,2358.4,741.797848871475,300.0,0.0,0.0
70,7,1.9142936468908498,45.12,140.0,280.60374710153394,1,0,3158.3999999999996,944.10635310915,300.0,0.0,0.0
70,8,2.2646851426531747,43.66,170.0,347.4394865902285,1,0,3711.1,1146.4148573468249,300.0,0.0,0.0
70,9,2.3662766384155,40.15,200.0,359.05109486609655,1,0,4015.0,1348.7233615845,300.0,0.0,0.0
70,10,2.708718134177825,39.65,230.0,399.74503868968975,1,0,4559.75,1551.031865822175,300.0,0.0,0.0
70,11,2.2574596299401493,33.16,260.0,365.0115587325491,1,0,4310.799999999999,1753.3403700598499,300.0,0.0,0.0
70,12,2.4884313817807,32.83,290.0,373.034748248957,1,0,4760.349999999999,1971.9186182193,300.0,0.0,0.0
70,13,1.8936898005855993,27.31,320.0,371.58767448100065,1,0,4369.599999999999,2175.9101994144003,300.0,0.0,0.0
70,14,1.8788482193904998,26.05,350.0,400.0,1,0,4558.75,2379.9017806095003,300.0,0.0,0.0
70,15,1.8110066381954002,24.71,380.0,400.0,1,0,4694.900000000001,2583.8933618046003,300.0,0.0,0.0
70,16,1.9221122507319996,24.71,400.0,400.0,1,0,4942.0,2719.8877492680003,300.0,0.0,0.0
70,17,2.1541122507319996,25.87,400.0,400.0,1,0,5174.0,2719.8877492680003,300.0,0.0,0.0
70,18,2.720112250732,28.7,400.0,400.0,1,0,5740.0,2719.8877492680003,300.0,0.0,0.0
70,19,3.7101122507319997,33.65,400.0,400.0,1,0,6730.0,2719.8877492680003,300.0,0.0,0.0
