episode,t,reward,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
21,84,1356.6769612818773,43.81,263.94297790527344,274.7133483886719,1,0,2890.8354655075073,1284.15850422563,200.0,0.0,50.0
21,85,856.505032026326,40.149,213.94297790527344,115.0301513671875,1,0,2147.399154979706,1040.89412295338,200.0,0.0,50.0
21,86,577.3853190165576,32.0,263.94297790527344,307.5995788574219,1,0,2111.5438232421875,1284.15850422563,200.0,0.0,50.0
21,87,197.8815745449415,27.835,213.94297790527344,33.265907287597656,1,0,1488.7756974983215,1040.89412295338,200.0,0.0,50.0
21,88,276.0284239932116,27.433,263.94297790527344,389.9097595214844,1,0,1810.1869282188416,1284.15850422563,200.0,0.0,50.0
21,89,180.98007929042478,27.519,213.94297790527344,19.71410369873047,1,0,1471.8742022438048,1040.89412295338,200.0,0.0,50.0
21,90,247.45659663496576,27.0,263.94297790527344,373.3823547363281,1,0,1781.6151008605957,1284.15850422563,200.0,0.0,50.0
21,91,420.6497002888075,32.0,213.94297790527344,101.14154815673828,1,0,1711.5438232421875,1040.89412295338,200.0,0.0,50.0
21,92,703.286119477373,33.908,263.94297790527344,303.129638671875,1,0,2237.444623703003,1284.15850422563,200.0,0.0,50.0
21,93,735.5202780208938,37.887,213.94297790527344,0.029479773715138435,1,0,2026.4144009742738,1040.89412295338,200.0,0.0,50.0
21,94,495.07368040749316,37.64,163.94297790527344,101.69603729248047,1,0,1542.703422088623,797.6297416811299,200.0,0.0,50.0
21,95,820.2951830158584,39.472,213.94297790527344,299.6402282714844,1,0,2111.1893059692384,1040.89412295338,200.0,0.0,50.0
22,0,0.0,35.46,0.0,157.451904296875,0,0,0.0,0.0,0.0,0.0,0.0
22,1,0.0,35.97,0.0,150.21974182128906,0,0,0.0,0.0,0.0,0.0,0.0
22,2,0.0,37.86,0.0,227.264892578125,0,0,0.0,0.0,0.0,0.0,0.0
22,3,0.0,42.08,0.0,267.1908264160156,0,0,0.0,0.0,0.0,0.0,0.0
22,4,0.0,45.56,0.0,336.33209228515625,0,0,0.0,0.0,0.0,0.0,0.0
22,5,0.0,43.17,0.0,198.89256286621094,0,0,0.0,0.0,0.0,0.0,0.0
22,6,0.0,41.8,0.0,156.80868530273438,0,0,0.0,0.0,0.0,0.0,0.0
22,7,-19761.5287625445,41.0,100.0,57.590614318847656,1,1,1025.0,486.5287625445,200.0,20000.0,100.0
22,8,302.70685618325,34.2,150.0,321.92919921875,1,0,1282.5,729.79314381675,200.0,0.0,50.0
22,9,1134.4424749109999,47.15,200.0,285.3481750488281,1,0,2357.5,973.057525089,200.0,0.0,50.0
22,10,194.16993036790439,30.0,163.47096252441406,163.47096252441406,1,0,1226.0322189331055,795.3332510896151,200.0,0.0,36.52903747558594
22,11,69.68994075703858,25.51,207.3729248046875,207.3729248046875,1,0,1322.5208279418946,1008.9289249045826,200.0,0.0,43.90196228027344
22,12,19.52411173088194,23.65,257.3729248046875,266.0731506347656,1,0,1521.7174179077147,1252.1933061768327,200.0,0.0,50.0
22,13,-221.02743625712174,20.02,207.3729248046875,65.92223358154297,1,0,1037.9014886474608,1008.9289249045826,200.0,0.0,50.0
22,14,-382.6319536054772,16.09,157.3729248046875,10.879117965698242,1,0,633.0325900268555,765.6645436323327,200.0,0.0,50.0
22,15,-338.35923164653684,16.06,127.00148010253906,127.00148010253906,1,0,509.9109426116943,617.8987295560827,200.0,0.0,30.371444702148438
22,16,-400.50216821663844,16.06,177.00148010253906,238.2340087890625,1,0,710.6609426116943,861.1631108283327,200.0,0.0,50.0
22,17,-185.58094208068587,20.12,194.64244079589844,194.64244079589844,1,0,979.0514772033692,946.9914585906957,200.0,0.0,17.640960693359375
22,18,700.3655171011656,35.0,244.64244079589844,277.0218505859375,1,0,2140.6213569641113,1190.2558398629458,200.0,0.0,50.0
22,19,894.6011358289156,35.0,294.64244079589844,327.87591552734375,1,0,2578.1213569641113,1433.5202211351957,200.0,0.0,50.0
22,20,392.1160416983337,29.96,244.64244079589844,195.37698364257812,1,0,1832.3718815612795,1190.2558398629458,200.0,0.0,50.0
22,21,-363.4352058822608,17.13,194.64244079589844,53.706809997558594,1,0,833.556252708435,946.9914585906957,200.0,0.0,50.0
22,22,-458.01644006741367,16.06,244.64244079589844,340.2511901855469,1,0,982.2393997955321,1190.2558398629458,200.0,0.0,50.0
22,23,-410.2091748933525,16.06,229.99612426757812,229.99612426757812,1,0,923.4344389343261,1118.9972972993583,200.0,0.0,14.646316528320312
22,24,-488.7772299479511,16.05,279.9961242675781,295.9750061035156,1,0,1123.4844486236573,1362.2616785716084,200.0,0.0,50.0
22,25,-441.5368167318795,16.06,281.8658752441406,281.8658752441406,1,0,1131.6914891052245,1371.3585548605415,200.0,0.0,1.8697509765625
22,26,-532.1814470275672,16.06,331.8658752441406,387.2846984863281,1,0,1332.4414891052245,1614.6229361327917,200.0,0.0,50.0
22,27,379.88915937285674,28.4,281.8658752441406,118.12293243408203,1,0,2001.2477142333983,1371.3585548605415,200.0,0.0,50.0
22,28,540.2341352439585,29.96,282.1227111816406,282.1227111816406,1,0,2113.0991067504883,1372.6081355690299,200.0,0.0,0.2568359375
22,29,-224.53326616811796,19.9,232.12271118164062,146.27053833007812,1,0,1154.810488128662,1129.34375429678,200.0,0.0,50.0
22,30,-339.7478183828064,17.49,182.12271118164062,158.16429138183594,1,0,796.3315546417235,886.0793730245299,200.0,0.0,50.0
22,31,131.13601990543498,31.0,132.12271118164062,92.23785400390625,1,0,1023.9510116577148,642.8149917522799,200.0,0.0,50.0
22,32,146.05745373511468,29.68,137.60406494140625,137.60406494140625,1,0,1021.0221618652344,669.483354370354,200.0,0.0,5.481353759765625
22,33,56.678686476536654,26.0,187.60406494140625,379.3186950683594,1,0,1219.4264221191406,912.747735642604,200.0,0.0,50.0
22,34,-173.6693223879322,21.68,137.60406494140625,117.02833557128906,1,0,745.8140319824219,669.483354370354,200.0,0.0,50.0
22,35,-269.98495104265714,18.21,98.396240234375,98.396240234375,1,0,447.94888366699223,478.7260100026181,200.0,0.0,39.20782470703125
22,36,-298.27146061080555,18.16,148.396240234375,233.25518798828125,1,0,673.7189306640626,721.9903912748681,200.0,0.0,50.0
22,37,-279.0142527422691,18.15,103.21438598632812,103.21438598632812,1,0,468.3352764129638,502.16767490718604,200.0,0.0,45.181854248046875
22,38,-182.62973852196535,21.22,153.21438598632812,189.3542938232422,1,0,812.8023176574707,745.432056179436,200.0,0.0,50.0
22,39,118.26762497202003,26.71,203.21438598632812,333.6705017089844,1,0,1356.964062423706,988.696437451686,200.0,0.0,50.0
22,40,110.00973871192139,28.86,153.21438598632812,92.16012573242188,1,0,1105.4417948913574,745.432056179436,200.0,0.0,50.0
22,41,183.57865032009272,28.86,170.6765594482422,170.6765594482422,1,0,1231.4313764190674,830.3905526370606,200.0,0.0,17.462173461914062
22,42,609.4717268572911,35.04,220.6765594482422,244.19589233398438,1,0,1933.1266607666016,1073.6549339093106,200.0,0.0,50.0
22,43,577.7616061692142,33.76,218.25157165527344,218.25157165527344,1,0,1842.0432647705077,1061.8566708083247,200.0,0.0,2.42498779296875
22,44,671.3669926581949,33.2,268.25157165527344,389.8892822265625,1,0,2226.4880447387695,1305.1210520805746,200.0,0.0,50.0
22,45,853.3205686485435,35.0,272.1481018066406,272.1481018066406,1,0,2381.2958908081055,1324.0787920081948,200.0,0.0,3.8965301513671875
22,46,940.0198784406657,35.19,295.9784851074219,295.9784851074219,1,0,2603.870722732544,1440.020460991097,200.0,0.0,23.83038330078125
22,47,958.2303470219313,33.43,345.9784851074219,386.7823791503906,1,0,2891.515189285278,1683.284842263347,200.0,0.0,50.0
22,48,552.7565099103922,30.31,295.9784851074219,165.77520751953125,1,0,2242.776970901489,1440.020460991097,200.0,0.0,50.0
22,49,366.72030173562075,29.49,245.97848510742188,142.1519317626953,1,0,1813.4763814544676,1196.7560797188469,200.0,0.0,50.0
22,50,387.36365441290013,32.47,195.97848510742188,17.544971466064453,1,0,1590.855352859497,953.491698446597,200.0,0.0,50.0
22,51,502.4771036020203,40.08,145.97848510742188,73.68172454833984,1,0,1462.7044207763672,710.2273171743469,200.0,0.0,50.0
22,52,315.28567142822544,43.02,95.97848510742188,94.8758544921875,1,0,1032.2486073303223,466.9629359020969,200.0,0.0,50.0
22,53,209.3717048178964,43.0,73.40178680419922,73.40178680419922,1,0,789.0692081451416,357.12080502402256,200.0,0.0,22.576698303222656
22,54,426.8233071271894,41.4,123.40178680419922,301.9135437011719,1,0,1277.208493423462,600.3851862962725,200.0,0.0,50.0
22,55,683.7187471745194,41.0,173.40178680419922,214.3531951904297,1,0,1777.368314743042,843.6495675685226,200.0,0.0,50.0
22,56,663.6490519908316,35.82,223.40178680419922,267.05352783203125,1,0,2000.563000831604,1086.9139488407725,200.0,0.0,50.0
22,57,879.7542466577602,35.99,273.4017868041992,328.18487548828125,1,0,2459.932576770783,1330.1783301130226,200.0,0.0,50.0
22,58,305.0891841700916,29.4,223.40178680419922,92.30957794189453,1,0,1642.003133010864,1086.9139488407725,200.0,0.0,50.0
22,59,133.60157853819737,28.31,173.40178680419922,130.3695831298828,1,0,1227.25114610672,843.6495675685226,200.0,0.0,50.0
22,60,216.28697391542255,27.81,223.40178680419922,283.3441162109375,1,0,1553.200922756195,1086.9139488407725,200.0,0.0,50.0
22,61,38.66410026289827,26.12,173.40178680419922,157.10357666015625,1,0,1132.3136678314208,843.6495675685226,200.0,0.0,50.0
22,62,7.565736459922505,27.81,123.40178680419922,11.708375930786133,1,0,857.950922756195,600.3851862962725,200.0,0.0,50.0
22,63,198.1937441227617,29.8,173.40178680419922,173.98208618164062,1,0,1291.8433116912843,843.6495675685226,200.0,0.0,50.0
22,64,317.9347869113333,29.63,223.40178680419922,363.3092346191406,1,0,1654.8487357521058,1086.9139488407725,200.0,0.0,50.0
22,65,467.4000181362808,36.01,173.40178680419922,163.60861206054688,1,0,1561.0495857048033,843.6495675685226,200.0,0.0,50.0
22,66,384.08751780602915,38.26,132.89956665039062,132.89956665039062,1,0,1271.1843550109863,646.5946170511486,200.0,0.0,40.502220153808594
22,67,789.2741809215966,42.19,182.89956665039062,395.8100280761719,1,0,1929.133179244995,889.8589983233985,200.0,0.0,50.0
22,68,950.5302782412655,40.08,232.89956665039062,257.7662353515625,1,0,2333.653657836914,1133.1233795956487,200.0,0.0,50.0
22,69,368.60517762569816,32.99,182.89956665039062,146.3992156982422,1,0,1508.4641759490967,889.8589983233985,200.0,0.0,50.0
22,70,107.12936007592668,30.21,132.89956665039062,40.80781173706055,1,0,1003.7239771270753,646.5946170511486,200.0,0.0,50.0
22,71,110.71678864864748,27.35,182.89956665039062,315.1397705078125,1,0,1250.575786972046,889.8589983233985,200.0,0.0,50.0
22,72,118.49657638274493,25.79,232.89956665039062,283.22998046875,1,0,1501.6199559783936,1133.1233795956487,200.0,0.0,50.0
22,73,196.19269727724304,25.77,282.8995666503906,368.7663269042969,1,0,1822.5804581451416,1376.3877608678986,200.0,0.0,50.0
22,74,366.53461486541096,30.05,232.89956665039062,86.9102554321289,1,0,1749.6579944610596,1133.1233795956487,200.0,0.0,50.0
22,75,447.2519912853661,34.71,182.89956665039062,45.96974182128906,1,0,1587.1109896087646,889.8589983233985,200.0,0.0,50.0
22,76,771.1976119204646,37.0,232.89956665039062,289.6289978027344,1,0,2154.3209915161133,1133.1233795956487,200.0,0.0,50.0
22,77,471.0289349499167,35.23,182.89956665039062,81.35833740234375,1,0,1610.8879332733152,889.8589983233985,200.0,0.0,50.0
22,78,256.641372557616,34.71,132.89956665039062,70.44153594970703,1,0,1153.2359896087646,646.5946170511486,200.0,0.0,50.0
22,79,244.3158858382168,33.51,127.92293548583984,127.92293548583984,1,0,1071.6743920326232,622.3818750298557,200.0,0.0,4.976631164550781
22,80,220.9997965352661,30.05,177.92293548583984,326.73004150390625,1,0,1336.6460528373718,865.6462563021057,200.0,0.0,50.0
22,81,147.27535114597458,26.6,215.81463623046875,215.81463623046875,1,0,1435.1673309326172,1050.0002790420137,200.0,0.0,37.891700744628906
22,82,-3.3984211157110167,25.41,165.81463623046875,18.34014129638672,1,0,1053.3374766540528,806.7358977697638,200.0,0.0,50.0
22,83,-32.383156170488746,23.5,185.55787658691406,185.55787658691406,1,0,1090.1525249481201,902.7924407621636,200.0,0.0,19.743240356445312
22,84,-36.88787412791953,23.08,235.55787658691406,273.59185791015625,1,0,1359.168947906494,1146.0568220344135,200.0,0.0,50.0
22,85,-2.7715789738622334,23.5,215.34738159179688,215.34738159179688,1,0,1265.1658668518066,1047.7269508305517,200.0,0.0,20.210494995117188
22,86,-11.051188944934665,23.0,228.98008728027344,228.98008728027344,1,0,1316.6355018615723,1114.0539851180304,200.0,0.0,13.632705688476562
22,87,-91.65410198420818,23.0,178.98008728027344,89.91093444824219,1,0,1029.1355018615723,870.7896038457804,200.0,0.0,50.0
22,88,47.035802746654554,24.65,228.98008728027344,339.0957336425781,1,0,1411.089787864685,1114.0539851180304,200.0,0.0,50.0
22,89,135.72245115199553,25.52,224.5594940185547,224.5594940185547,1,0,1432.689571838379,1092.5465274246646,200.0,0.0,4.42059326171875
22,90,406.1182204076997,29.02,274.5594940185547,285.29840087890625,1,0,1991.9291291046143,1335.8109086969146,200.0,0.0,50.0
22,91,1024.6140611889773,35.17,324.5594940185547,392.7456970214844,1,0,2853.689351158142,1579.0752899691647,200.0,0.0,50.0
22,92,905.1301007864229,36.29,274.5594940185547,171.2794647216797,1,0,2490.9410094833374,1335.8109086969146,200.0,0.0,50.0
22,93,1293.998441224378,38.49,324.5594940185547,352.4266357421875,1,0,3123.0737311935427,1579.0752899691647,200.0,0.0,50.0
22,94,1091.8305567190398,39.01,274.5594940185547,2.912405490875244,1,0,2677.6414654159544,1335.8109086969146,200.0,0.0,50.0
22,95,903.6098114959284,40.01,224.5594940185547,13.362916946411133,1,0,2246.156338920593,1092.5465274246646,200.0,0.0,50.0
23,0,0.0,45.22,0.0,99.31062316894531,0,0,0.0,0.0,0.0,0.0,0.0
23,1,0.0,47.75,0.0,111.17414093017578,0,0,0.0,0.0,0.0,0.0,0.0
23,2,0.0,53.22,0.0,127.36117553710938,0,0,0.0,0.0,0.0,0.0,0.0
23,3,0.0,61.49,0.0,291.5790710449219,0,0,0.0,0.0,0.0,0.0,0.0
23,4,0.0,68.33,0.0,227.6783905029297,0,0,0.0,0.0,0.0,0.0,0.0
23,5,0.0,79.41,0.0,315.6143798828125,0,0,0.0,0.0,0.0,0.0,0.0
23,6,0.0,80.0,0.0,332.0786437988281,0,0,0.0,0.0,0.0,0.0,0.0
23,7,-18801.2787625445,79.41,100.0,337.1739501953125,1,1,1985.25,486.5287625445,200.0,20000.0,100.0
23,8,1866.8318561832502,75.91,150.0,165.857666015625,1,0,2846.625,729.79314381675,200.0,0.0,50.0
23,9,2046.207891675103,73.22,168.5093536376953,168.5093536376953,1,0,3084.5637183380127,819.8464730252144,200.0,0.0,18.509353637695312
23,10,2847.853512348349,76.17,218.5093536376953,370.50634765625,1,0,4160.964366645813,1063.1108542974644,200.0,0.0,50.0
23,11,3799.0887263445015,80.59,264.7054443359375,264.7054443359375,1,0,5333.152939758301,1287.868122715557,200.0,0.0,46.19609069824219
23,12,4472.921257030815,107.45,214.7054443359375,32.18687438964844,1,0,5767.524998474121,1044.603741443307,200.0,0.0,50.0
23,13,6875.476932663909,150.0,216.87478637695312,216.87478637695312,1,0,8132.804489135742,1055.158214430818,200.0,0.0,2.169342041015625
23,14,3944.349758150026,120.0,166.87478637695312,142.4029083251953,1,0,5006.243591308594,811.893833158568,200.0,0.0,50.0
23,15,3882.4866757059017,95.68,216.87478637695312,394.9739990234375,1,0,5187.644890136719,1055.158214430818,200.0,0.0,50.0
23,16,2245.1472458667004,79.27,166.87478637695312,5.462162494659424,1,0,3307.0410790252686,811.893833158568,200.0,0.0,50.0
23,17,2703.230024781218,73.93,216.87478637695312,244.87234497070312,1,0,4008.3882392120363,1055.158214430818,200.0,0.0,50.0
23,18,2454.699199951229,60.0,266.8747863769531,289.4492492675781,1,0,4003.121795654297,1298.422595703068,200.0,0.0,50.0
23,19,1893.744884629241,59.0,216.87478637695312,115.56270599365234,1,0,3198.9030990600586,1055.158214430818,200.0,0.0,50.0
23,20,1748.8153899841877,49.42,266.8747863769531,389.45660400390625,1,0,3297.237985687256,1298.422595703068,200.0,0.0,50.0
23,21,1773.1543697654047,45.0,316.8747863769531,343.81463623046875,1,0,3564.8413467407227,1541.686976975318,200.0,0.0,50.0
23,22,1428.9915358052406,37.791,366.2611389160156,366.2611389160156,1,0,3460.343675193786,1781.965786849483,200.0,0.0,49.3863525390625
23,23,1146.201963563392,37.12,316.2611389160156,7.692823886871338,1,0,2934.903369140625,1538.701405577233,200.0,0.0,50.0
23,24,920.1411220573218,37.04,266.2611389160156,227.94886779785156,1,0,2465.578146362305,1295.437024304983,200.0,0.0,50.0
23,25,789.6132231324282,38.69,216.26113891601562,117.86009979248047,1,0,2091.785866165161,1052.172643032733,200.0,0.0,50.0
23,26,1968.6774871085913,52.792,266.2611389160156,339.6114501953125,1,0,3514.1145114135743,1295.437024304983,200.0,0.0,50.0
23,27,2628.9337149638495,64.37,253.13986206054688,253.13986206054688,1,0,4073.653230209351,1231.598238390033,200.0,0.0,13.12127685546875
23,28,2506.3105761113607,70.38,215.55079650878906,215.55079650878906,1,0,3792.6162645721433,1048.7166229090249,200.0,0.0,37.58906555175781
23,29,1901.284984010198,71.44,165.55079650878906,45.83526611328125,1,0,2956.7372256469725,805.4522416367747,200.0,0.0,50.0
23,30,2551.0206027379477,71.44,215.55079650878906,216.08912658691406,1,0,3849.7372256469725,1048.7166229090249,200.0,0.0,50.0
23,31,2989.2189988396467,70.52,252.76165771484375,252.76165771484375,1,0,4456.188025512695,1229.7581654669941,200.0,0.0,37.21086120605469
23,32,3614.6654787734515,70.52,302.76165771484375,382.36492919921875,1,0,5337.688025512695,1473.022546739244,200.0,0.0,50.0
23,33,2967.583202025681,70.38,252.76165771484375,234.02040100097656,1,0,4447.341367492675,1229.7581654669941,200.0,0.0,50.0
23,34,3604.0688207534313,70.38,302.76165771484375,386.9602355957031,1,0,5327.091367492675,1473.022546739244,200.0,0.0,50.0
23,35,4334.036278775616,71.44,352.76165771484375,384.6424560546875,1,0,6300.3232067871095,1716.286928011494,200.0,0.0,50.0
23,36,6224.470968275405,105.0,302.76165771484375,260.08013916015625,1,0,7947.493515014648,1473.022546739244,200.0,0.0,50.0
23,37,7366.899854552537,140.0,252.76165771484375,202.36318969726562,1,0,8846.658020019531,1229.7581654669941,200.0,0.0,50.0
23,38,4595.438395828449,115.05,202.76165771484375,186.40869140625,1,0,5831.932180023193,986.4937841947441,200.0,0.0,50.0
23,39,3779.327265776902,83.226,252.76165771484375,356.15142822265625,1,0,5259.085431243896,1229.7581654669941,200.0,0.0,50.0
23,40,2331.0975832979316,70.38,202.76165771484375,11.30267333984375,1,0,3567.5913674926755,986.4937841947441,200.0,0.0,50.0
23,41,1565.5283638011388,67.0,152.76165771484375,45.52328109741211,1,0,2558.757766723633,743.229402922494,200.0,0.0,50.0
23,42,637.3173575001466,54.0,102.76165771484375,40.82869338989258,1,0,1387.2823791503906,499.965021650244,200.0,0.0,50.0
23,43,944.1703210460116,50.73,152.76165771484375,302.7741394042969,1,0,1937.3997239685057,743.229402922494,200.0,0.0,50.0
23,44,714.6884922564595,46.889,135.86041259765625,135.86041259765625,1,0,1592.589721572876,660.999984199229,200.0,0.0,16.9012451171875
23,45,1077.129283072833,48.023,185.86041259765625,255.1874237060547,1,0,2231.393648544312,904.264365471479,200.0,0.0,50.0
23,46,1340.279957586715,46.431,235.86041259765625,241.51316833496094,1,0,2737.808704330444,1147.528746743729,200.0,0.0,50.0
23,47,941.6835073922907,45.108,185.86041259765625,154.33119201660156,1,0,2095.9478728637696,904.264365471479,200.0,0.0,50.0
23,48,1136.537069173743,45.108,212.62709045410156,212.62709045410156,1,0,2397.7956990509033,1034.491952020715,200.0,0.0,26.766677856445312
23,49,1631.4635440289949,48.554,258.055419921875,258.055419921875,1,0,3132.40571472168,1255.5138412249116,200.0,0.0,45.42832946777344
23,50,2587.7949375980534,56.309,308.055419921875,376.380126953125,1,0,4336.573160095215,1498.7782224971616,200.0,0.0,50.0
23,51,2435.9601288068266,61.095,258.055419921875,230.25363159179688,1,0,3941.473970031738,1255.5138412249116,200.0,0.0,50.0
23,52,2541.2161452152045,64.28,245.74700927734375,245.74700927734375,1,0,3949.154439086914,1195.6298832271782,200.0,0.0,12.30841064453125
23,53,2144.17430540286,68.385,195.74700927734375,27.14232635498047,1,0,3346.5398073577885,952.3655019549282,200.0,0.0,50.0
